id	style	word	pronunciation
PWN:celebration.n.03		célébration	
PWN:celebration.n.03		solennisation	
PWN:celestial_body.n.01		astre	
PWN:celestial_body.n.01		corps céleste	
PWN:celestial_sphere.n.01		sphère céleste	
PWN:cell.n.02		cellule	
PWN:cellular_telephone.n.01		GSM	
PWN:cellular_telephone.n.01		cellulaire	
PWN:cellular_telephone.n.01		cellule	
PWN:cellular_telephone.n.01		g	
PWN:cellular_telephone.n.01		gsm	
PWN:cellular_telephone.n.01		mobile	
PWN:cellular_telephone.n.01		natel	
PWN:cellular_telephone.n.01		portable	
PWN:cellular_telephone.n.01		téléphone cellulaire	
PWN:cellular_telephone.n.01		téléphone mobile	
PWN:cellular_telephone.n.01		téléphone portable	
PWN:cemetery.n.01		Cimetière	
PWN:cemetery.n.01		cimetière	
PWN:cemetery.n.01		nécropole	
PWN:cemetery.n.01 		cimetière	
PWN:center.n.01		centre	
PWN:center.n.01		coeur	
PWN:center.n.01		milieu	
PWN:center.n.01		milieu,centre	
PWN:center.n.01		œil	
PWN:center.n.03		centre	
PWN:center.n.04		centre	
PWN:center.n.04		milieu	
PWN:central.n.01		autocommutateur	
PWN:central.n.01		bourse	
PWN:central.n.01		central	
PWN:central.n.01		centre	
PWN:central.n.01		commutateur téléphonique	
PWN:central.n.01		échange	
PWN:century.n.01		siècle	
PWN:cerebral.a.02		cérébral	
PWN:ceremony.n.01		cérémonie	
PWN:ceremony.n.03		cérémonie	
PWN:cerium.n.01		cérium	
PWN:certain.a.02		certain	
PWN:certain.a.02		sûr	
PWN:certain.a.03		certain	
PWN:certain.a.03		sûr	
PWN:certain.a.03		sûr,certain	
PWN:certain.a.04		certain	
PWN:certain.a.04		sûr	
PWN:certain.s.01		certain	
PWN:certainty.n.01		certitude	
PWN:certainty.n.01		sécurité	
PWN:certainty.n.02		certitude	
PWN:certificate.n.01		attestation	
PWN:certificate.n.01		certificat	
PWN:certificate.n.01		confirmation	
PWN:certificate.n.01		feuille	
PWN:certificate.n.01		témoignage	
PWN:certificate.n.01		valeur	
PWN:cerumen.n.01		cire de l'oreille	
PWN:cerumen.n.01		cèrumen, cire d'oreille	
PWN:cerumen.n.01		cérumen	
PWN:cesium.n.01		cæsium	
PWN:cesium.n.01		césium	
PWN:chain.n.01		chaîne	
PWN:chain.n.01		enchaînement	
PWN:chain.n.02		chaîne	
PWN:chain.n.03		chaîne	
PWN:chair.n.01		chaise	
PWN:chair.n.01		chaise,siège	
PWN:chair.n.01		fauteuil	
PWN:chalk.n.01		craie	
PWN:chamber.n.01		caisson	
PWN:chamber.n.01		chambre	
PWN:chamber.n.01		pièce	
PWN:chamber.n.01		puits	
PWN:chamber.n.01		salle	
PWN:chameleon.n.03		caméléon	
PWN:champion.n.01		champion	
PWN:chancellor.n.02		chancelier	
PWN:chancellor.n.02		premier ministre	
PWN:chandelier.n.01		chandelier	
PWN:chandelier.n.01		lustre	
PWN:chandelier.n.01		pendentif	
PWN:change.n.01		altération	
PWN:change.n.01		changement	
PWN:change.n.01		modification	
PWN:change.n.01		variation	
PWN:change.n.03		changement	
PWN:change.n.03		modification	
PWN:change.v.01		altérer	
PWN:change.v.01		changer	
PWN:change.v.01		modifier	
PWN:change.v.01		transformer	
PWN:change.v.02		changer	
PWN:change.v.03		changer	
PWN:change.v.03		varier	
PWN:change.v.06		changer	
PWN:change.v.06		convertir	
PWN:change.v.06		transformer	
PWN:change.v.06		échanger	
PWN:change_by_reversal.v.01		devenir	
PWN:change_by_reversal.v.01		retourner	
PWN:change_by_reversal.v.01		tourner	
PWN:change_of_location.n.01		déplacement	
PWN:change_of_location.n.01		voyage	
PWN:change_of_location.n.01		voyager	
PWN:changeless.s.02		constant	
PWN:changeless.s.02		constante	
PWN:changeless.s.02		invariable	
PWN:changeless.s.02		permanent	
PWN:changeless.s.02		perpétuel	
PWN:changeless.s.02		régulier	
PWN:chap.n.01		gars	
PWN:chap.n.01		individu	
PWN:chap.n.01		mec	
PWN:chapatti.n.01		chapati	
PWN:chapter.n.01		chapitre	
PWN:chapter.n.01		section	
PWN:chapter.n.01		tête	
PWN:character.n.04		personnage	
PWN:character.n.04		rôle	
PWN:character.n.05		cas	
PWN:character.n.05		genre	
PWN:character.n.05		personnage	
PWN:character.n.05		type	
PWN:character.n.08		caractère	
PWN:character.n.08		graphème	
PWN:character.n.08		lettre	
PWN:characteristic.n.02		caractéristique	
PWN:characterize.v.02		caractériser	
PWN:characterize.v.02		demeurer	
PWN:characterize.v.02		distinguer	
PWN:characterize.v.02		mentionner	
PWN:characterize.v.02		paraître	
PWN:characterize.v.02		privilégier	
PWN:characterize.v.02		reposer	
PWN:characterize.v.02		ressembler	
PWN:charcoal.n.01		charbon	
PWN:charcoal.n.01		charbon de bois	
PWN:charge.n.03		frais	
PWN:charge.v.03		comparer	
PWN:charge.v.03		facturer	
PWN:chart.n.01		graphique	
PWN:chart.n.01		organigramme	
PWN:chase.v.01		pister	
PWN:chase.v.01		poursuivre	
PWN:chase.v.03		poursuivre	
PWN:chase_away.v.01		chasser	
PWN:chase_away.v.01		repousser	
PWN:chatter.v.01		clic	
PWN:chatter.v.01		cliquer	
PWN:chatter.v.04		babiller	
PWN:chatter.v.04		bavarder	
PWN:cheap.a.01		bon marché	
PWN:cheap.a.01		peu coûteuse	
PWN:cheap.a.01		peu coûteux	
PWN:cheap.a.01		économique	
PWN:cheat.v.01		arracher	
PWN:cheat.v.01		entuber	
PWN:cheat.v.01		niquer	
PWN:cheat.v.01		tromper	
PWN:check.n.01		chèque	
PWN:check.n.06		contrôle	
PWN:check.n.06		vérification	
PWN:check.n.06		échec	
PWN:check.v.01		vérifier	
PWN:checkerboard.n.01		damier	
PWN:checkerboard.n.01		échiquier	
PWN:checkers.n.01		Dames	
PWN:checkers.n.01		checkers	
PWN:checkers.n.01		dame	
PWN:checkers.n.01		dames	
PWN:checkers.n.01		jeu de dames	
PWN:checkmate.n.02		mater	
PWN:checkmate.n.02		échec et mat	
PWN:cheek.n.01		joue	
PWN:cheek.n.01		visage	
PWN:cheese.n.01		fromage	
PWN:cheetah.n.01		guépard	
PWN:chemical.n.01		chimie	
PWN:chemical.n.01		chimique	
PWN:chemical.n.01		substance	
PWN:chemical_element.n.01		élément	
PWN:chemical_element.n.01		élément chimique	
PWN:chemistry.n.01		chimie	
PWN:cherished.s.01		cher	
PWN:cherished.s.01		précieux	
PWN:cherished.s.01		recherché	
PWN:cherry.n.01		cerise	
PWN:cherry.n.01		cerisier	
PWN:cherry.n.01		prunus	
PWN:cherry.n.03		cerise	
PWN:cherry.n.03		cerisier	
PWN:cherry.n.03		prunus	
PWN:chess.n.02		échec	
PWN:chest_of_drawers.n.01		agence	
PWN:chest_of_drawers.n.01		bureau	
PWN:chest_of_drawers.n.01		commode	
PWN:chest_of_drawers.n.01		secrétaire	
PWN:chest_of_drawers.n.01		sein	
PWN:chestnut.n.02		châtaigne	
PWN:chestnut.n.02		châtaignier	
PWN:chestnut.n.02		marron	
PWN:chestnut.n.02		marronnier	
PWN:chew.n.02		mastication	
PWN:chew.n.02		mâcher	
PWN:chew.v.01		mastiquer	
PWN:chew.v.01		mastiquer, macher	
PWN:chew.v.01		mâcher	
PWN:chew_over.v.01		méditer	
PWN:chew_over.v.01		réfléchir	
PWN:chew_the_fat.v.01		babiller	
PWN:chew_the_fat.v.01		bavarder	
PWN:chew_the_fat.v.01		causer	
PWN:chew_the_fat.v.01		papoter	
PWN:chewing_gum.n.01		chewing-gum	
PWN:chewing_gum.n.01		gencive	
PWN:chicken.n.02		poulet	
PWN:chicken_coop.n.01		poulailler	
PWN:chief.s.01		capital	
PWN:chief.s.01		chef	
PWN:chief.s.01		essentiel	
PWN:chief.s.01		principal	
PWN:child.n.01		bambin	
PWN:child.n.01		enfant	
PWN:child.n.01		môme	
PWN:child.n.02		enfant	
PWN:child.n.02		môme	
PWN:childhood.n.01		enfance	
PWN:childhood.n.02		enfance	
PWN:chili.n.02		chili	
PWN:chili.n.02		piment	
PWN:chili.n.02		république du chili	
PWN:chimney.n.01		cheminée	
PWN:chin.n.01		menton	
PWN:china.n.01		Cathay	
PWN:china.n.01		Chine	
PWN:china.n.01		République Populaire de Chine	
PWN:china.n.01		République populaire de Chine	
PWN:china.n.01		chine continentale	
PWN:chinchilla.n.03		chinchilla	
PWN:chinese.n.01		Chinois	
PWN:chinese.n.01		Chinoise	
PWN:chinese.n.01		Comitatif	
PWN:chinese.n.01		chinois	
PWN:chinese.n.02		Chinois	
PWN:chinese.n.02		Chinoise	
PWN:chinese.n.02		Comitatif	
PWN:chinese.n.02		chinois	
PWN:chisel.n.01		burin, ciseau däacier	
PWN:chisel.n.01		ciseau	
PWN:chlorine.n.01		chlore	
PWN:chlorine.n.01		cl	
PWN:chocolate.n.02		chocolat	
PWN:choice.n.01		choix	
PWN:choice.n.02		choix	
PWN:choice.n.02		option	
PWN:choice.n.02		sélection	
PWN:choke.v.04		étouffer	
PWN:choke.v.04		étrangler	
PWN:cholesterol.n.01		cholestérol	
PWN:choose.v.01		choisir	
PWN:choose.v.01		opter	
PWN:choose.v.01		prendre	
PWN:choose.v.01		sélectionner	
PWN:choose.v.01		élire	
PWN:chop.v.01		hacher	
PWN:chop.v.01		tailler, couper	
PWN:chordate.n.01		cordés	
PWN:christianity.n.01		Christianisme	
PWN:christianity.n.01		christianisme	
PWN:christmas.n.01		Noël	
PWN:christmas.n.01		Yule	
PWN:chromium.n.01		chrome	
PWN:chronic.s.02		chronique	
PWN:chronic.s.02		habituel	
PWN:chronic.s.02		invétéré	
PWN:chronic.s.02		obstiné	
PWN:chronic.s.02		permanent	
PWN:chronic.s.02		perpétuel	
PWN:chronology.n.01		chronologie	
PWN:chrysanthemum.n.01		chrysanthème	
PWN:church.n.01		Église	
PWN:church.n.01		église	
PWN:church.n.02		église	
PWN:church_service.n.01		église	
PWN:cigarette.n.01		Cigarette	
PWN:cigarette.n.01		cigare	
PWN:cigarette.n.01		cigarette	
PWN:cinema.n.02		ciné	
PWN:cinema.n.02		cinéma	
PWN:cinema.n.02		salle de cinéma	
PWN:circle.n.01		cercle	
PWN:circle.n.01		rond	
PWN:circle.n.03		boucle	
PWN:circle.n.03		cercle	
PWN:circle.n.03		rond	
PWN:circle.n.03		sphère	
PWN:circulate.v.03		circuler	
PWN:circulate.v.03		distribuer	
PWN:circumcision.n.03		circoncision	
PWN:circumcision.n.03		circumcision	
PWN:circumcision.n.03		excision	
PWN:circumstance.n.01		cas	
PWN:circumstance.n.01		circonstance	
PWN:circumstance.n.01		condition	
PWN:circumstance.n.03		circonstance	
PWN:citizen.n.01		citoyen	
PWN:citizen.n.01		citoyen, sujet	
PWN:citizen.n.01		citoyenne	
PWN:citizenry.n.01		gens	
PWN:citizenry.n.01		nation	
PWN:citizenry.n.01		peuple	
PWN:citrus.n.01		agrume	
PWN:citrus.n.01		citrique	
PWN:citrus.n.01		citrus	
PWN:city.n.01		métropole	
PWN:city.n.01		ville	
PWN:city.n.03		métropole	
PWN:city.n.03		ville	
PWN:civil_law.n.01		code civil	
PWN:civil_law.n.01		droit civil	
PWN:civilization.n.01		civilisation	
PWN:claim.v.03		réclamer	
PWN:claim.v.05		prendre	
PWN:clash.n.02		conflit	
PWN:clash.n.02		désaccord	
PWN:clash.n.02		friction	
PWN:clash.n.02		frottement	
PWN:class.n.01		catégorie	
PWN:class.n.01		classe	
PWN:class.n.01		famille	
PWN:class.n.01		groupe	
PWN:class.n.02		classe	
PWN:class.n.03		classe	
PWN:class.n.03		classe sociale	
PWN:class.n.06		année	
PWN:class.n.06		classe	
PWN:classical.a.01		classique	
PWN:classification.n.03		catégorisation	
PWN:classification.n.03		classement	
PWN:classification.n.03		classification	
PWN:classification.n.03		tri	
PWN:classify.v.01		classer	
PWN:classify.v.01		classifier	
PWN:classify.v.01		contenir	
PWN:classify.v.01		former	
PWN:classify.v.01		remporter	
PWN:classify.v.01		séparer	
PWN:classify.v.01		trier	
PWN:clavicle.n.01		clavicule	
PWN:claw.n.01		griffe	
PWN:claw.n.01		pince	
PWN:clay.n.01		argile	
PWN:clay.n.01		argile,glaise	
PWN:clean.a.01		net	
PWN:clean.a.01		propre	
PWN:clean.v.01		nettoyer	
PWN:clean.v.02		nettoyer	
PWN:clean.v.10		nettoyer	
PWN:cleaning.n.01		lavage	
PWN:cleaning.n.01		nettoyage	
PWN:cleanse.v.01		laver	
PWN:cleanse.v.01		nettoyer	
PWN:clear.a.01		évident,net, clair	
PWN:clear.s.03		découvert	
PWN:clear.s.03		libre	
PWN:clear.s.03		ouvert	
PWN:clear.s.03		ouvrir	
PWN:clear.v.10		clarifier	
PWN:clear.v.10		débrouiller	
PWN:clear.v.10		expliquer	
PWN:clear.v.10		illuminer	
PWN:clear.v.10		redéfinir	
PWN:clear.v.10		résoudre	
PWN:clear.v.10		élucider	
PWN:clear.v.20		purifier	
PWN:cleave.v.01		fendre	
PWN:cleave.v.01		scinder	
PWN:cleave.v.01		séparer	
PWN:clemency.n.02		clémence	
PWN:clemency.n.02		miséricorde	
PWN:clemency.n.02		pitié	
PWN:clergy.n.01		clergé	
PWN:clientele.n.01		activité	
PWN:clientele.n.01		business	
PWN:clientele.n.01		clientèle	
PWN:clientele.n.01		commerce	
PWN:clientele.n.01		commercial	
PWN:clientele.n.01		patronage	
PWN:cliff.n.01		escarpement	
PWN:cliff.n.01		falaise	
PWN:climb.n.03		gravir	
PWN:climb.v.01		gravir	
PWN:climb.v.01		grimper	
PWN:cling.v.01		adhérer	
PWN:cling.v.01		coller	
PWN:clique.n.01		camper	
PWN:clique.n.01		clique	
PWN:clique.n.01		coterie	
PWN:clique.n.01		cénacle	
PWN:clique.n.01		ingroup	
PWN:clique.n.01		inner circle	
PWN:clique.n.01		meute	
PWN:cloak.n.02		cape	
PWN:cloak.n.02		couvert	
PWN:cloak.n.02		pelisse	
PWN:clock.n.01		horloge	
PWN:clock.n.01		horloge,montre	
PWN:clock.n.01		pendule	
PWN:clock.v.01		chronométrer	
PWN:clock_time.n.01		heure	
PWN:clog.n.01		geta	
PWN:clog.v.01		boucher	
PWN:clog.v.01		encombrer	
PWN:clog.v.01		raccommoder	
PWN:close.s.12		fermer	
PWN:close.v.01		clore	
PWN:close.v.01		fermer	
PWN:close.v.02		fermer	
PWN:clothing.n.01		habillement	
PWN:clothing.n.01		tenue	
PWN:clothing.n.01		vêtement	
PWN:cloud.n.01		nuage	
PWN:cloud.n.02		nuage	
PWN:cloudy.s.03		boueux	
PWN:cloudy.s.03		nuageux	
PWN:cloudy.s.03		touffu	
PWN:club.n.02		club	
PWN:club.n.02		corporation	
PWN:club.n.02		guilde	
PWN:club.n.02		ordre	
PWN:club.n.02		société	
PWN:club.n.03		massue	
PWN:club.n.03		massue, casse-tête	
PWN:clubhouse.n.01		club	
PWN:coach.n.01		administrateur	
PWN:coach.n.01		cadre	
PWN:coach.n.01		car	
PWN:coach.n.01		directeur	
PWN:coach.n.01		directrice	
PWN:coach.n.01		dirigeant	
PWN:coach.n.01		entraîneur	
PWN:coach.n.01		gestionnaire	
PWN:coach.n.01		gérant	
PWN:coach.n.01		patron	
PWN:coach.v.01		entraîner	
PWN:coach.v.01		exercer	
PWN:coach.v.01		former	
PWN:coal.n.01		charbon	
PWN:coal.n.01		houille	
PWN:coalition.n.02		coalition	
PWN:coalition.n.02		fusion	
PWN:coat.n.01		manteau	
PWN:coat.n.01		manteau, pardessus	
PWN:coat.v.01		recouvrir	
PWN:coating.n.01		revêtement	
PWN:cobalt.n.01		cobalt	
PWN:cobbler.n.01		cordonnerie	
PWN:cobbler.n.01		cordonnier	
PWN:cobbler.n.01		savetier	
PWN:cobbler.n.01		shoemaker	
PWN:cock.n.04		coq	
PWN:cockroach.n.01		Blattaria	
PWN:cockroach.n.01		Blattoptères	
PWN:cockroach.n.01		blattaria	
PWN:cockroach.n.01		blatte	
PWN:cockroach.n.01		blattes	
PWN:cockroach.n.01		blattoptères	
PWN:cockroach.n.01		cafard	
PWN:cockroach.n.01		cafard, cancrelat	
PWN:cockroach.n.01		cancrelat	
PWN:cockroach.n.01		coquerelle	
PWN:cockroach.n.01		gardon	
PWN:cocoa.n.01		cacao	
PWN:cocoa.n.01		chocolat	
PWN:cocoa.n.01		chocolat chaud	
PWN:coconut.n.02		cocotier	
PWN:coconut.n.02		noix de coco	
PWN:cod.n.02		cabillaud	
PWN:cod.n.02		dco	
PWN:cod.n.02		morue	
PWN:code.n.01		code	
PWN:code.n.02		code	
PWN:code.v.02		chiffrer	
PWN:code.v.02		code	
PWN:code.v.02		coder	
PWN:code.v.02		crypter	
PWN:code.v.02		encoder	
PWN:coerce.v.01		contraindre	
PWN:coerce.v.01		presser	
PWN:coevals.n.01		génération	
PWN:coffee.n.01		café	
PWN:cognition.n.01		connaissance	
PWN:cognition.n.01		savoir	
PWN:cognition.n.01		science	
PWN:cognitive_state.n.01		état d'esprit	
PWN:coherence.n.01		cohérence	
PWN:coherence.n.01		cohésion	
PWN:coil.n.01		hélice	
PWN:coil.n.01		spirale	
PWN:coin.n.01		monnaie	
PWN:coin.n.01		pièce	
PWN:coin.n.01		pièce de monnaie	
PWN:coinage.n.01		monnaie	
PWN:coke.n.01		coke	
PWN:cold.a.01		avoir froid	
PWN:cold.a.01		faire froid	
PWN:cold.a.01		frisquet	
PWN:cold.a.01		froid	
PWN:cold.a.01		rhume	
PWN:cold.n.01		froid	
PWN:cold.n.01		rhume	
PWN:coldness.n.02		frigidité	
PWN:coldness.n.02		froid	
PWN:coldness.n.02		froideur	
PWN:coldness.n.03		froid	
PWN:coldness.n.03		froideur	
PWN:coldness.n.03		hiver	
PWN:coldness.n.03		rhume	
PWN:coldness.n.03		sort	
PWN:collaborate.v.01		collaborer	
PWN:collaborate.v.01		coopérer	
PWN:collar.n.01		col	
PWN:collar.n.01		collet	
PWN:collar.v.01		arrêter	
PWN:collar.v.01		choper	
PWN:collar.v.01		prendre	
PWN:collar.v.01		saisir	
PWN:collection.n.01		agrégation	
PWN:collection.n.01		collection	
PWN:collection.n.02		collecte	
PWN:collection.n.02		collection	
PWN:collection.n.02		compendium	
PWN:collection.n.02		manuel	
PWN:collection.n.04		agrégation	
PWN:collection.n.04		collecte	
PWN:collection.n.04		collection	
PWN:collective.a.02		collectif	
PWN:college.n.03		académie	
PWN:college.n.03		collège	
PWN:college.n.03		université	
PWN:college.n.03		école	
PWN:collision.n.01		collision	
PWN:collision.n.01		heurt	
PWN:collocate_with.v.01		côté	
PWN:collocate_with.v.01		flanc	
PWN:collocate_with.v.01		page	
PWN:colonialism.n.01		colonialisme	
PWN:colony.n.01		colonie	
PWN:color.a.01		colorer	
PWN:color.a.01		colorier	
PWN:color.a.01		couleur	
PWN:color.n.01		couleur	
PWN:color.n.01		teinte	
PWN:color.n.04		couleur	
PWN:color.n.04		gens de couleur	
PWN:color.v.04		colorer	
PWN:color.v.04		colorier	
PWN:color.v.04		couleur	
PWN:coloring_material.n.01		couleur	
PWN:colt.n.01		colt	
PWN:colt.n.01		poulain	
PWN:coma.n.01		coma	
PWN:comb.n.01		peigne	
PWN:comb.n.02		crête	
PWN:comb.v.01		peigne	
PWN:comb.v.01		peigner	
PWN:comb.v.02		peigne	
PWN:comb.v.02		peigner	
PWN:comb.v.02		saccager	
PWN:combination.n.01		mélange	
PWN:combination.n.04		combinaison	
PWN:combination.n.06		combinaison	
PWN:combination.n.07		combinaison	
PWN:combine.v.05		combiner	
PWN:come.v.01		approcher	
PWN:come.v.01		venir	
PWN:come_on.v.01		apparaître	
PWN:come_on.v.01		se pointer	
PWN:comedy.n.01		comédie	
PWN:comestible.n.01		comestible	
PWN:comfort.n.01		confort	
PWN:comfort.n.02		confort	
PWN:command.n.01		commande	
PWN:command.n.01		ordre	
PWN:command.n.06		maîtrise	
PWN:commandeer.v.01		détourner	
PWN:commandeer.v.01		pirater	
PWN:commandment.n.01		commandement	
PWN:commend.v.01		agréer	
PWN:commend.v.01		approuver	
PWN:commend.v.01		recommander	
PWN:commerce.n.01		commerce	
PWN:commerce.n.01		mercantilisme	
PWN:commercial_enterprise.n.02		entreprise	
PWN:commiseration.n.01		pitié, compassion	
PWN:commiseration.n.01		ruth	
PWN:commission.n.03		commission	
PWN:commit.v.03		institutionnaliser	
PWN:commit.v.03		interner	
PWN:commitment.n.04		engagement	
PWN:committee.n.01		comisión	
PWN:committee.n.01		comité	
PWN:committee.n.01		commission	
PWN:committee.n.02		comité	
PWN:committee.n.02		commission	
PWN:commodity.n.01		bien	
PWN:commodity.n.01		bien de consommation courante	
PWN:commodity.n.01		denrée	
PWN:commodity.n.01		marchandise	
PWN:commodity.n.01		produit	
PWN:common.a.01		commun	
PWN:common_eel.n.01		anguille d'eau douce	
PWN:common_iguana.n.01		iguana	
PWN:common_iguana.n.01		iguane	
PWN:common_sense.n.01		bon sens	
PWN:common_sense.n.01		sens	
PWN:common_sense.n.01		sens commun	
PWN:commotion.n.02		bagarre	
PWN:commotion.n.02		chahut	
PWN:commotion.n.02		commotion	
PWN:commotion.n.02		grabuge	
PWN:commotion.n.02		rixe	
PWN:commune.n.01		commune	
PWN:commune.n.02		commune	
PWN:communicate.v.01		communiquer	
PWN:communicate.v.01		passer	
PWN:communicate.v.02		communiquer	
PWN:communication.n.01		communication	
PWN:communication.n.02		communication	
PWN:communicator.n.01		communicateur	
PWN:communicator.n.01		communicatrice	
PWN:community.n.01		communauté	
PWN:companion.n.01		camarade	
PWN:companion.n.01		compagnon	
PWN:companion.n.01		partenaire	
PWN:company.n.01		compagnie	
PWN:company.n.01		entreprise	
PWN:company.n.01		société	
PWN:company.n.02		compagnie	
PWN:company.n.03		compagnie	
PWN:company.n.03		société	
PWN:company.n.04		compagnie	
PWN:company.n.06		compagnie	
PWN:company.n.09		compagnie	
PWN:company.v.01		accompagner	
PWN:compare.v.01		comparer	
PWN:compare.v.02		comparer	
PWN:compare.v.03		comparer	
PWN:comparison.n.01		comparaison	
PWN:comparison.n.02		comparaison	
PWN:compass_point.n.01		point	
PWN:compass_point.n.01		point cardinal	
PWN:compassion.n.01		compassion	
PWN:compel.v.01		contraindre	
PWN:compel.v.01		imposer	
PWN:compel.v.01		obliger	
PWN:compensate.v.02		compenser	
PWN:compensate.v.02		indemniser	
PWN:compensation.n.01		compensation	
PWN:compensation.n.01		indemnisation	
PWN:compensation.n.01		réparation	
PWN:compete.v.01		concourir	
PWN:compete.v.01		rivaliser	
PWN:competition.n.01		concurrence	
PWN:complain.v.01		coup de pied	
PWN:complain.v.01		plaindre	
PWN:complain.v.01		plaine	
PWN:complain.v.01		porter plainte	
PWN:complain.v.01		râler	
PWN:complaint.n.03		plainte	
PWN:complete.v.01		achever	
PWN:complete.v.01		finir	
PWN:complete.v.01		finir, terminer	
PWN:complete.v.01		terminer	
PWN:complex.a.01		complexe	
PWN:complex.n.01		complexe	
PWN:complex.n.02		complexe	
PWN:complex.n.02		complexité	
PWN:complex.n.02		compliqué	
PWN:complex_number.n.01		nombre complexe	
PWN:complex_number.n.01		nombre imaginaire pur	
PWN:complimentary.s.02		flatteur	
PWN:complimentary.s.02		gratuit	
PWN:complimentary.s.02		libre	
PWN:component.n.01		composant	
PWN:component.n.01		constituant	
PWN:component.n.01		facteur	
PWN:component.n.01		ingrédient	
PWN:component.n.01		point	
PWN:component.n.01		élément	
PWN:component.n.03		composant	
PWN:component.n.03		composante	
PWN:component.n.03		constituant	
PWN:component.n.03		élément	
PWN:compose.v.01		composer	
PWN:composer.n.01		compositeur	
PWN:composer.n.01		compositeur de musique	
PWN:composer.n.01		compositeurs	
PWN:composing.n.02		composition	
PWN:composition.n.01		composition	
PWN:composition.n.03		composition	
PWN:composition.n.09		composition	
PWN:compound.v.02		combiner	
PWN:compound.v.02		mélanger	
PWN:compound.v.05		associer	
PWN:compound.v.05		combiner	
PWN:compress.v.02		comprimer	
PWN:compress.v.02		contracter	
PWN:compress.v.02		presser	
PWN:compression.n.04		compression	
PWN:compromise.n.01		compromis	
PWN:compulsion.n.02		contrainte	
PWN:compulsion.n.02		obsession	
PWN:computer.n.01		calculateur	
PWN:computer.n.01		ordinateur	
PWN:concave.a.01		concave	
PWN:concealment.n.03		dissimulation	
PWN:concede.v.01		admettre	
PWN:concede.v.01		concéder	
PWN:concede.v.01		confesser	
PWN:concede.v.01		déclarer	
PWN:concede.v.02		concéder	
PWN:concede.v.02		céder	
PWN:concede.v.02		donner	
PWN:concede.v.03		abandonner	
PWN:concede.v.03		abdiquer	
PWN:concede.v.03		accorder	
PWN:concede.v.03		croire	
PWN:concede.v.03		céder	
PWN:concede.v.03		donner	
PWN:concede.v.03		fournir	
PWN:concede.v.03		offrir	
PWN:conceive.v.03		concevoir	
PWN:conceive.v.03		imaginer	
PWN:concentrate.v.02		centrer	
PWN:concentrate.v.02		concentrer	
PWN:concentration.n.04		concentration	
PWN:concentration.n.05		absorption	
PWN:concentration.n.05		concentration	
PWN:concentration.n.05		immersion	
PWN:concentration.n.06		concentration	
PWN:concept.n.01		concept	
PWN:concept.n.01		idée	
PWN:concept.n.01		notion	
PWN:concern.n.01		intérêt	
PWN:concern.n.01		préoccupation	
PWN:concern.n.02		crainte	
PWN:concern.n.02		inquiétude	
PWN:concern.n.02		peur	
PWN:concern.n.04		ennui	
PWN:concern.n.04		inquiétude	
PWN:concern.n.04		souci	
PWN:concern.n.04		tracas	
PWN:concert.n.01		concert	
PWN:conclude.v.02		conclure	
PWN:conclude.v.02		finir	
PWN:conclude.v.02		terminer	
PWN:conclude.v.04		aboutir	
PWN:conclude.v.04		achever	
PWN:conclude.v.04		clore	
PWN:conclude.v.04		clôturer	
PWN:conclude.v.04		conclure	
PWN:conclude.v.04		fermer	
PWN:conclude.v.04		finir	
PWN:conclude.v.04		superviser	
PWN:conclude.v.04		terminer	
PWN:conclusion.n.08		conclusion	
PWN:condiment.n.01		condiment	
PWN:condition.n.01		condition	
PWN:condition.n.01		situation	
PWN:condition.n.01		statut	
PWN:condition.n.01		état	
PWN:condor.n.01		condor	
PWN:condor.n.01		condors	
PWN:conduct.v.01		mener	
PWN:conductor.n.02		chef d'orchestre	
PWN:conductor.n.02		conducteur	
PWN:cone.n.01		cône	
PWN:cone.n.02		cône	
PWN:cone.n.03		cône	
PWN:cone.n.03		cône de sapin, pomme de sapin	
PWN:confederation.n.02		confédération	
PWN:confederation.n.02		fédération	
PWN:confess.v.03		confesser	
PWN:configuration.n.01		configuration	
PWN:conflict.n.01		bagarre	
PWN:conflict.n.01		bataille	
PWN:conflict.n.01		conflit	
PWN:conflict.n.01		lutte	
PWN:conflict.n.04		conflit	
PWN:confrontation.n.04		confrontation	
PWN:confrontation.n.04		opposition	
PWN:confuse.v.03		confondre	
PWN:conic_section.n.01		Conique	
PWN:conic_section.n.01		conique	
PWN:conic_section.n.01		coniques	
PWN:coniferous.s.01		conifère	
PWN:connect.v.01		attacher	
PWN:connect.v.01		lier	
PWN:connect.v.01		relier	
PWN:connection.n.01		connexion	
PWN:connection.n.01		connexité	
PWN:connection.n.01		relation	
PWN:connection.n.02		connexion	
PWN:connection.n.02		lien	
PWN:connection.n.03		connecteur	
PWN:connection.n.03		connexion	
PWN:connection.n.04		connexion	
PWN:connection.n.04		relation	
PWN:connection.n.06		chaînon	
PWN:connection.n.06		connexion	
PWN:connection.n.06		liaison	
PWN:connection.n.06		lien	
PWN:connection.n.06		maillon	
PWN:connection.n.07		connexion	
PWN:connection.n.07		correspondance	
PWN:connection.n.07		liaison	
PWN:conscious.a.02		conscient	
PWN:consecration.n.02		consécration	
PWN:consequence.n.01		cause	
PWN:consequence.n.01		conséquence	
PWN:consequence.n.01		effet	
PWN:consequence.n.01		incidence	
PWN:consequence.n.01		résultat	
PWN:consequence.n.01		suite	
