id	style	word	pronunciation
PWN:size.n.01		stuorrudahka	stʊu͡ɔrːʊdɑhkɑ
PWN:ski.n.01		sabek	sɑbɛk
PWN:sky.n.01		almme	ɑlmːɛ
PWN:slab.n.01		skierro	ski͡ɛrːu͡ɔ
PWN:sled.n.01		gieris	ɡi͡ɛris
PWN:sled.n.01		tjielkká	t͡ʃi͡ɛlkːa
PWN:sleep.n.01		nager	nɑɡɛr
PWN:sleep.n.01		oados	u͡ɔɑdu͡ɔs
PWN:sleep.v.01		oadet	u͡ɔɑdɛt
PWN:sleeve.n.01		sasse	sɑsːɛ
PWN:slice.n.05		sárdde	sardːɛ
PWN:slope.n.01		bállte	balːtɛ
PWN:small.a.01		uhttse	ʊhːt͡sɛ
PWN:small.a.01		unne	ʊnːɛ
PWN:smell.v.01		hapsijdit	hɑpsijdit
PWN:smoke.n.02		suovva	sʊu͡ɔvːɑ
PWN:smooth.a.01		njalkas	njɑlkɑs
PWN:snake.n.01		germaj	ɡɛrmɑj
PWN:snap.v.03		liejmedit	li͡ɛjmɛdit
PWN:snap.v.03		ráhkat	rahkɑt
PWN:snog.v.01		tjulestit	t͡ʃʊlɛstit
PWN:snog.v.01		tjullit	t͡ʃʊlːit
PWN:snow.n.01		muohta	mʊu͡ɔhtɑ
PWN:soft.a.01		dimes	dimɛs
PWN:sometimes.r.01		duolla dálla	dʊu͡ɔlːɑ dalːɑ
PWN:sometimes.r.01		muhttijn	mʊhːtijn
PWN:son.n.01		bárnne	barnːɛ
PWN:song.n.01		lávla	lavlɑ
PWN:soon.r.01		ruvva	rʊvːɑ
PWN:sore.n.01		hávve	havːɛ
PWN:sound.v.02		jiednat	ji͡ɛdnɑt
PWN:sound.v.02		tjuodjat	t͡ʃʊu͡ɔd͡ʒɑt
PWN:soup.n.01		jupptsa	jʊpːt͡sɑ
PWN:sour.a.02		goastes	ɡu͡ɔɑstɛs
PWN:sour.a.02		suvres	sʊvrɛs
PWN:south.n.03		oarjje	u͡ɔɑrjːɛ
PWN:space.n.02		sadje	sɑd͡ʒɛ
PWN:spade.n.02		goajvvo	ɡu͡ɔɑjvːu͡ɔ
PWN:spade.n.02		spádá	spada
PWN:spark.n.06		tjuonam	t͡ʃʊu͡ɔnɑm
PWN:speak.v.03		rudnat	rʊdnɑt
PWN:speak.v.03		runádit	rʊnadit
PWN:spider.n.01		hievnne	hi͡ɛvnːɛ
PWN:spirit.n.04		vuojŋŋan	vʊu͡ɔjŋːɑn
PWN:spirit.n.04		vuojŋŋanis	vʊu͡ɔjŋːɑnis
PWN:spoil.v.02		miesskat	mi͡ɛsːkɑt
PWN:spoon.n.01		bassti	bɑsːti
PWN:spring.n.01		gidá	ɡida
PWN:spring.n.03		ája	ajɑ
PWN:squirrel.n.01		oarre	u͡ɔɑrːɛ
PWN:stand.v.01		tjuodtjot	t͡ʃʊu͡ɔdt͡ʃu͡ɔt
PWN:star.n.03		násste	nasːtɛ
PWN:state.n.04		rijkka	rijkːɑ
PWN:state.n.04		stáhtta	stahːtɑ
PWN:stay.v.04		bissot	bisːu͡ɔt
PWN:stay.v.04		sjaddat	ʃɑdːɑt
PWN:stay.v.04		årrot	ɔrːu͡ɔt
PWN:steal.v.01		suoládit	sʊu͡ɔladit
PWN:step.v.01		lávkkot	lavkːu͡ɔt
PWN:stick.n.01		soabbe	su͡ɔɑbːɛ
PWN:still.r.01		vilá	vila
PWN:still.r.01		ájn	ajn
PWN:sting.v.02		tjuoggit	t͡ʃʊu͡ɔɡːit
PWN:stingy.a.01		hánes	hanɛs
PWN:stir.v.01		fierrot	fi͡ɛrːu͡ɔt
PWN:stomach.n.01		tjoajvve	t͡ʃu͡ɔɑjvːɛ
PWN:stop.v.01		ganudit	ɡɑnʊdit
PWN:stop.v.01		ganugit	ɡɑnʊɡit
PWN:stove.n.01		vuobnne	vʊu͡ɔbnːɛ
PWN:stove.n.01		vuodná	vʊu͡ɔdna
PWN:strap.n.01		garttsa	ɡɑrtːsɑ
PWN:strap.n.01		rájppe	rajpːɛ
PWN:strength.n.01		gievrrodus	ɡi͡ɛvrːu͡ɔdʊs
PWN:strength.n.01		gievrrudahka	ɡi͡ɛvrːʊdɑhkɑ
PWN:strike.v.01		tjassket	t͡ʃɑsːkɛt
PWN:strike.v.01		tjuollat	t͡ʃʊu͡ɔlːɑt
PWN:strike.v.01		tsábbmet	t͡sabːmɛt
PWN:string.n.01		gáras	ɡarɑs
PWN:stroke.n.10		sáhtso	saht͡su͡ɔ
PWN:strong.a.01		gievrra	ɡi͡ɛvrːɑ
PWN:strong.a.01		nanos	nɑnu͡ɔs
PWN:stupid.a.01		jalla	jɑlːɑ
PWN:subsequently.r.01		dan maŋŋela	dɑn mɑŋːɛlɑ
PWN:succeed.v.01		vuorbástuvvat	vʊu͡ɔrbastʊvːɑt
PWN:suddenly.r.01		hæhkkat	hæːhːkɑt
PWN:summer.n.01		giesse	ɡi͡ɛsːɛ
PWN:sun.n.01		bæjvásj	bæːjvaʃ
PWN:sunday.n.01		sådnåbiejvve	sɔdnɔbi͡ɛjvːɛ
PWN:sunday.n.01		ájllek	ajlːɛk
PWN:support.n.07		nihta	nihtɑ
PWN:support.n.07		tsagge	t͡sɑɡːɛ
PWN:swallow.v.01		njiellat	nji͡ɛlːɑt
PWN:swamp.n.01		sæmssa	sæːmsːɑ
PWN:swamp.n.01		áhpe	ahpɛ
PWN:swan.n.01		snjuktja	snjʊkt͡ʃɑ
PWN:sweep.v.06		suohttsit	sʊu͡ɔhːt͡sit
PWN:sweet.a.01		hálmes	halmɛs
PWN:sweet.a.01		hálmmá	halmːa
PWN:swim.v.01		vuodjat	vʊu͡ɔd͡ʒɑt
PWN:swing.v.01		gávvat	ɡavːɑt
PWN:swing.v.05		svikkastit	svikːɑstit
PWN:swing_around.v.01		måttsåstit	mɔtːsɔstit
PWN:table.n.02		bievdde	bi͡ɛvdːɛ
PWN:tail.n.01		siejbbe	si͡ɛjbːɛ
PWN:take.v.04		válldet	valːdɛt
PWN:talk.v.02		sáhkadit	sahkɑdit
PWN:taste.n.01		muosse	mʊu͡ɔsːɛ
PWN:taste.n.01		smáhkka	smahːkɑ
PWN:taste.v.01		smáhkkut	smahːkʊt
PWN:tasty.a.01		hærssko	hæːrsːku͡ɔ
PWN:tea.n.01		tedja	tɛd͡ʒɑ
PWN:teach.v.01		åhpadit	ɔhpɑdit
PWN:teacher.n.01		skåvlik	skɔvlik
PWN:teacher.n.01		åjpadiddje	ɔjpɑdidːjɛ
PWN:tear.n.01		ganjál	ɡɑnjal
PWN:tear.v.01		gajkudit	ɡɑjkʊdit
PWN:tell.v.03		giehttot	ɡi͡ɛhːtu͡ɔt
PWN:tell.v.03		subtsastit	sʊbt͡sɑstit
PWN:ten.s.01		lågev	lɔɡɛv
PWN:ten.s.01		låhke	lɔhkɛ
PWN:tendon.n.01		suodna	sʊu͡ɔdnɑ
PWN:tether.v.01		dabrrit	dɑbrːit
PWN:tether.v.01		dæhppodit	dæːhːpu͡ɔdit
PWN:then.r.01		dalloj	dɑlːu͡ɔj
PWN:then.r.03		dalloj	dɑlːu͡ɔj
PWN:there.r.01		dale	dɑlɛ
PWN:there.r.03		dåhku	dɔhkʊ
PWN:thick.a.01		assá	ɑsːa
PWN:thick.a.03		suohkat	sʊu͡ɔhkɑt
PWN:thigh.n.01		tjibbe	t͡ʃibːɛ
PWN:thin.a.01		asidasj	ɑsidɑʃ
PWN:thin.a.02		bievrek	bi͡ɛvrɛk
PWN:thin.a.02		njuorro	njʊu͡ɔrːu͡ɔ
PWN:thing.n.09		ássje	asːjɛ
PWN:thing.n.12		ássje	asːjɛ
PWN:think.v.03		usjudit	ʊʃʊdit
PWN:think.v.03		ájádallat	ajadɑlːɑt
PWN:third.s.01		goalmát	ɡu͡ɔɑlmat
PWN:thirty.s.01		gålmmålåhke	ɡɔlmːɔlɔhkɛ
PWN:thorax.n.02		mielgga	mi͡ɛlɡːɑ
PWN:thorax.n.02		radde	rɑdːɛ
PWN:thousand.s.01		duhát	dʊhat
PWN:thousand.s.01		tuvsán	tʊvsan
PWN:thread.n.01		hárppo	harpːu͡ɔ
PWN:three.s.01		gålmmå	ɡɔlmːɔ
PWN:throat.n.01		njiello	nji͡ɛlːu͡ɔ
PWN:throat.n.01		tjåttå	t͡ʃɔtːɔ
PWN:through.r.01		-rájge	-rajɡɛ
PWN:through.r.01		tjadá	t͡ʃɑda
PWN:thrust.v.01		nårddådit	nɔrdːɔdit
PWN:thunder.n.02		áddjá	adːja
PWN:thunder.n.02		átjek	at͡ʃɛk
PWN:thunder.n.02		átjárájdde	at͡ʃarajdːɛ
PWN:thunder.v.03		sjærggot	ʃæːrɡːu͡ɔt
PWN:thursday.n.01		duorastahka	dʊu͡ɔrɑstɑhkɑ
PWN:thus.r.02		nav	nɑv
PWN:thus.r.02		nuov	nʊu͡ɔv
PWN:thus.r.02		nåv	nɔv
PWN:tie.v.01		tjadnat	t͡ʃɑdnɑt
PWN:time.n.05		ájgge	ajɡːɛ
PWN:tinkle.v.01		skuollat	skʊu͡ɔlːɑt
PWN:tip.n.01		gihttje	ɡihːt͡ʃɛ
PWN:tip.n.01		snjuhtje	snjʊht͡ʃɛ
PWN:tire.v.02		vájbbat	vajbːɑt
PWN:today.r.02		uddni	ʊdːni
PWN:toe.n.01		juolggetjuvdde	jʊu͡ɔlɡːɛt͡ʃʊvdːɛ
PWN:together.r.01		siegen	si͡ɛɡɛn
PWN:token.n.02		mærkka	mæːrkːɑ
PWN:tomorrow.r.01		idet	idɛt
PWN:tone.n.07		tjuodja	t͡ʃʊu͡ɔd͡ʒɑ
PWN:tone.n.07		tåvnnå	tɔvnːɔ
PWN:tongue.n.01		njuovtjav	njʊu͡ɔvt͡ʃɑv
PWN:tooth.n.01		bádne	badnɛ
PWN:touch.v.01		duohttat	dʊu͡ɔhːtɑt
PWN:touch.v.01		giehtadit	ɡi͡ɛhtɑdit
PWN:towel.n.01		sigárdahka	siɡardɑhkɑ
PWN:town.n.01		stáda	stadɑ
PWN:translate.v.01		jårggålit	jɔrɡːɔlit
PWN:transport.v.02		guoddet	ɡʊu͡ɔdːɛt
PWN:trap.n.01		gillar	ɡilːɑr
PWN:trap.n.01		ruovdde	rʊu͡ɔvdːɛ
PWN:trap.v.02		giddit	ɡidːit
PWN:travel.v.01		labudit	lɑbʊdit
PWN:travel.v.01		vádtset	vadt͡sɛt
PWN:tree.n.01		muorra	mʊu͡ɔrːɑ
PWN:trouser.n.01		båkså	bɔksɔ
PWN:true.a.01		sádnes	sadnɛs
PWN:trunk.n.01		mátta	matːɑ
PWN:truth.n.01		sádnesvuohta	sadnɛsvʊu͡ɔhtɑ
PWN:try.v.01		gæhttjalit	ɡæːhːt͡ʃɑlit
PWN:tube.n.01		båhttså	bɔhːt͡sɔ
PWN:tuesday.n.01		dijstahka	dijstɑhkɑ
PWN:tumble.v.01		ravggat	rɑvɡːɑt
PWN:turn.v.04		jårggålit	jɔrɡːɔlit
PWN:twelve.s.01		lågenanguokta	lɔɡɛnɑnɡʊu͡ɔktɑ
PWN:twenty.s.01		guoktalåhke	ɡʊu͡ɔktɑlɔhkɛ
PWN:two.s.01		guokta	ɡʊu͡ɔktɑ
PWN:uncle.n.01		iehke	i͡ɛhkɛ
PWN:uncle.n.01		ænoj	æːnu͡ɔj
PWN:understand.v.01		árvvedit	arvːɛdit
PWN:undress.v.01		nuollat	nʊu͡ɔlːɑt
PWN:unfold.v.04		vuojddat	vʊu͡ɔjdːɑt
PWN:up.r.01		bajás	bɑjas
PWN:urge.v.01		hasodit	hɑsu͡ɔdit
PWN:urge.v.01		hállsjedit	halːʃɛdit
PWN:vainly.r.01		dåssjåj	dɔsːjɔj
PWN:vein.n.01		suodna	sʊu͡ɔdnɑ
PWN:very.r.01		riek	ri͡ɛk
PWN:very.r.01		sieldes	si͡ɛldɛs
PWN:victimize.v.03		biehttet	bi͡ɛhːtɛt
PWN:village.n.02		bájkke	bajkːɛ
PWN:violence.n.01		vahágahttem	vɑhaɡɑhːtɛm
PWN:visible.a.01		vuojnnut	vʊu͡ɔjnːʊt
PWN:visit.v.07		guossit	ɡʊu͡ɔsːit
PWN:voice.n.02		giella	ɡi͡ɛlːɑ
PWN:voice.n.02		jiedna	ji͡ɛdnɑ
PWN:wait.v.01		vuorddet	vʊu͡ɔrdːɛt
PWN:wake_up.v.02		mårijdit	mɔrijdit
PWN:wake_up.v.02		smaredit	smɑrɛdit
PWN:walk.n.01		mannulahka	mɑnːʊlɑhkɑ
PWN:walk.v.01		mannat	mɑnːɑt
PWN:walk.v.01		vuolgget	vʊu͡ɔlɡːɛt
PWN:walk.v.10		váttsatjit	vatːsɑt͡ʃit
PWN:war.n.01		soahte	su͡ɔɑhtɛ
PWN:ware.n.01		gálvvo	ɡalvːu͡ɔ
PWN:ware.n.01		várro	varːu͡ɔ
PWN:warm.a.01		liekkas	li͡ɛkːɑs
PWN:wash.v.02		basádit	bɑsadit
PWN:wash.v.03		bassat	bɑsːɑt
PWN:watch.v.01		ájttsat	ajtːsɑt
PWN:water.n.06		tjáhtje	t͡ʃaht͡ʃɛ
PWN:water.v.01		tjáhttjit	t͡ʃahːt͡ʃit
PWN:wave.n.01		bárro	barːu͡ɔ
PWN:weak.a.01		fámodibme	famu͡ɔdibmɛ
PWN:wealth.n.01		boanndudahka	bu͡ɔɑnːdʊdɑhkɑ
PWN:wear.v.09		tsåggåt	t͡sɔɡːɔt
PWN:weather.n.01		dálkke	dalkːɛ
PWN:wednesday.n.01		gasskavahkko	ɡɑsːkɑvɑhːku͡ɔ
PWN:week.n.01		vahkko	vɑhːku͡ɔ
PWN:weight.n.01		dædda	dæːdːɑ
PWN:weight.n.01		låssudahka	lɔsːʊdɑhkɑ
PWN:well.n.01		ruddne	rʊdːnɛ
PWN:west.n.02		alle	ɑlːɛ
PWN:wet.a.01		luvás	lʊvas
PWN:wet.a.01		njuoskas	njʊu͡ɔskɑs
PWN:whistle.v.03		snjurggot	snjʊrɡːu͡ɔt
PWN:white.a.01		bedjat	bɛd͡ʒɑt
PWN:white.a.01		vielggat	vi͡ɛlɡːɑt
PWN:wide.a.01		gåbdde	ɡɔbdːɛ
PWN:wife.n.01		áhkká	ahːka
PWN:wife.n.01		áhkásj	ahkaʃ
PWN:willow.n.01		sállja	salːjɑ
PWN:win.v.01		vuojttet	vʊu͡ɔjtːɛt
PWN:wind.n.01		biegga	bi͡ɛɡːɑ
PWN:wind.v.03		giessat	ɡi͡ɛsːɑt
PWN:wind.v.03		gárrat	ɡarːɑt
PWN:window.n.01		vinndek	vinːdɛk
PWN:wing.n.01		soadje	su͡ɔɑd͡ʒɛ
PWN:winter.n.01		dálvve	dalvːɛ
PWN:wipe.v.01		sihkastit	sihkɑstit
PWN:wolf.n.01		ruomas	rʊu͡ɔmɑs
PWN:wolf.n.01		stáhkke	stahːkɛ
PWN:wolf.n.01		stálppe	stalpːɛ
PWN:woman.n.01		nissun	nisːʊn
PWN:wood.n.01		muorra	mʊu͡ɔrːɑ
PWN:wool.n.02		hullo	hʊlːu͡ɔ
PWN:word.n.01		báhko	bahku͡ɔ
PWN:work.n.01		barggo	bɑrɡːu͡ɔ
PWN:work.n.01		rahtjam	rɑht͡ʃɑm
PWN:work.v.01		rihtjat	riht͡ʃɑt
PWN:worker.n.01		barggoulmusj	bɑrɡːu͡ɔʊlmʊʃ
PWN:world.n.02		ilmme	ilmːɛ
PWN:world.n.02		værált	væːralt
PWN:worm.n.01		mádo	madu͡ɔ
PWN:write.v.02		tjállet	t͡ʃalːɛt
PWN:year.n.01		jahke	jɑhkɛ
PWN:yellow.s.01		visská	visːka
PWN:yesterday.r.01		iektu	i͡ɛktʊ
PWN:young.a.01		nuorra	nʊu͡ɔrːɑ
